X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.275351	0.370803	0.999561	-0.066593	-0.143002	-0.590581	0.939482	0.806166	-0.186709	0.659781	0.415855	-0.834199	-1.116410	-0.396427	0.871774	0.573386	0.189819	1.962722	-0.061098	0.240126
-0.058567	0.380142	0.344875	-1.156523	-1.684670	-1.474334	0.060995	-0.447106	0.601347	0.077380	-1.050428	-1.703324	-0.612059	-0.636912	-0.600544	-1.250228	-1.587417	0.532848	-0.061373	0.057140
-0.017916	0.541299	-0.669678	-1.631884	-2.092060	-1.385092	-0.317295	-0.577989	0.957995	0.155170	-1.570167	-1.538715	0.600336	0.448659	-1.888075	-2.276940	-2.421020	-1.140287	0.004330	-0.418474
-0.031114	0.401879	-1.380656	-1.284573	-1.477661	-0.947763	-0.560462	-0.351916	0.702079	0.654581	-0.833447	-0.612596	1.342727	1.283139	-2.151860	-2.262332	-1.856648	-1.984234	-0.175970	-0.947964
-0.159147	0.105486	-1.187361	-0.563408	-0.737437	-0.658603	-0.744784	-0.442302	0.339745	0.874951	0.321800	0.289528	0.877916	0.685975	-1.237764	-1.430396	-0.679808	-1.454207	-0.337605	-0.969969
-0.214299	0.010531	-0.320970	-0.049906	-0.482565	-0.396360	-0.439279	-0.506060	0.076715	0.383500	0.877370	0.575779	-0.285802	-0.584830	0.112558	-0.139784	0.159456	-0.021411	-0.123499	-0.260185
-0.256875	-0.041560	0.253769	-0.052062	-0.674485	-0.030540	0.328588	-0.128807	-0.485214	-0.563742	0.463993	0.188329	-1.121830	-1.043541	0.663511	0.800922	0.286856	1.038707	0.301726	0.581211
-0.445015	-0.442524	-0.001354	-0.460724	-0.942558	0.182051	0.809488	0.310783	-1.397931	-1.189282	-0.501059	-0.432261	-1.171243	-0.465464	-0.131601	0.520186	-0.089487	0.819313	0.445856	0.664843
-0.542363	-0.924243	-0.471125	-0.773051	-0.874093	0.108364	0.633813	0.348270	-1.790469	-0.826908	-1.213452	-0.705764	-0.639932	0.186680	-1.307582	-0.686319	-0.465846	-0.189030	0.174231	-0.129755
-0.131386	-0.650900	-0.264831	-0.453523	-0.209764	0.108336	0.407308	0.309957	-0.889701	0.405864	-1.098071	-0.444208	0.183780	0.425440	-1.284710	-1.246208	-0.387175	-0.644505	-0.149348	-0.935477
0.623400	0.556946	0.433075	0.449891	0.833143	0.482771	0.682299	0.736965	0.693962	1.547413	-0.291414	-0.044522	1.096237	0.765662	0.233391	-0.128194	0.203028	0.022190	-0.235065	-0.862484
0.925370	1.623858	0.566186	1.181794	1.554631	0.928765	1.005362	1.351083	1.416659	1.621922	0.458404	0.001307	1.692331	1.488746	1.786387	1.666211	0.898846	1.001598	-0.234248	0.042989
0.324690	1.355098	-0.202881	1.050693	1.467969	0.961617	0.661523	1.353416	0.610128	0.639498	0.567823	-0.225034	1.503986	1.867908	1.907722	2.167572	1.232154	1.254245	-0.351557	0.953806
-0.582012	-0.020024	-0.881730	0.227783	0.880796	0.596095	-0.144300	0.580076	-0.684654	-0.388748	0.307562	-0.102196	0.641713	1.188976	0.829546	0.823537	1.123981	0.733916	-0.368997	1.186900
-0.820146	-0.997066	-0.569461	-0.503501	0.403170	0.182631	-0.634671	-0.326705	-0.970712	-0.566661	0.456536	0.721941	-0.119003	-0.061938	-0.105140	-0.891816	0.827993	0.115236	0.081182	0.767989
-0.303370	-0.627087	0.161687	-0.695757	0.052807	-0.214350	-0.696937	-0.883783	-0.078928	-0.098596	1.186835	1.711041	-0.237919	-0.735128	-0.307092	-1.310116	0.482656	-0.287138	0.801920	0.181648
-0.019010	0.245924	0.096664	-0.562253	-0.610376	-0.767325	-0.940196	-1.267903	0.682278	0.044529	1.642298	1.844850	-0.109909	-0.506612	-0.387222	-0.361101	-0.038222	-0.770821	0.956785	-0.200506
-0.772552	0.014942	-0.730649	-0.346744	-1.481649	-1.264652	-1.522702	-1.690758	0.127198	-0.642062	0.953758	0.699594	-0.422605	-0.166959	-0.796321	0.762259	-0.720576	-1.487879	-0.031919	-0.393799
-1.977043	-1.523420	-0.926758	0.158119	-1.658614	-1.078699	-1.673178	-1.803373	-1.357626	-1.559129	-0.512486	-0.942078	-0.958586	-0.346323	-0.898519	1.229510	-1.077859	-1.942613	-1.598384	-0.614683
-2.050552	-2.568358	0.349804	1.145296	-0.500711	0.008398	-0.677581	-1.092958	-2.143806	-1.648417	-1.372001	-1.668734	-0.621104	-0.515382	0.146637	1.305764	-0.532314	-1.499056	-2.325037	-0.902931
-0.194543	-1.313810	2.138386	2.127908	1.380908	1.283752	1.079495	0.338639	-1.134937	-0.533408	-0.785086	-0.785542	1.084702	0.266724	2.008298	1.547827	0.820408	-0.196239	-1.321017	-0.983602
2.376652	1.622128	2.742594	2.221528	2.547498	1.752433	2.385272	1.694674	0.907465	1.019803	0.534526	0.846235	2.955069	1.775233	3.210828	1.797633	2.026029	1.180437	0.716542	-0.560139
3.384104	3.471694	1.614047	1.146725	2.112642	1.191257	2.371354	2.180454	2.040218	1.755093	1.121613	1.522685	3.033226	2.465590	2.573764	1.347585	2.050530	1.816893	2.044986	0.288063
1.901509	2.418329	-0.219117	-0.359059	0.554001	0.274455	1.254729	1.676177	1.258040	1.136777	0.408237	0.501958	0.844876	1.308367	0.466294	0.029085	0.815521	1.538923	1.644647	1.087610
-0.463946	-0.146275	-1.341079	-1.237507	-0.796545	-0.272495	0.011308	0.733847	-0.335122	-0.065518	-0.710089	-1.055005	-1.690871	-0.669433	-1.424744	-1.252629	-0.606958	0.804522	0.287747	1.347292
-1.274019	-1.275378	-1.159756	-1.020408	-0.955108	-0.311783	-0.546005	-0.013930	-0.821567	-0.593217	-0.969610	-1.330790	-2.111081	-1.433752	-1.613462	-1.368522	-0.992684	0.166823	-0.435446	0.911453
-0.061024	-0.146366	-0.077301	-0.038562	-0.059630	-0.097835	-0.410765	-0.414910	0.227250	-0.143006	-0.177539	-0.004594	-0.166657	-0.483341	-0.197882	-0.273414	-0.233542	-0.215507	-0.045260	0.015165
