X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-2.147090	-0.936065	-0.672797	-0.222208	-0.326070	0.383856	-1.318466	-0.695856	-1.563218	-0.659691	-0.114360	0.261756	-0.987301	-1.106348	-0.292259	0.803495	1.294429	0.897027	0.945982	0.931326
-3.292127	-1.370588	-1.835483	-1.655991	-1.198551	-0.573550	-2.197012	-1.195975	-2.079566	-0.605613	0.312588	-0.105678	-0.626208	-2.034892	-2.442250	-0.580318	0.698173	0.848753	0.337177	0.442130
-2.518041	-1.242057	-1.828102	-1.680773	-1.645673	-0.921917	-1.826335	-0.741019	-1.814647	-0.021830	0.806072	-0.520825	0.132918	-1.235988	-3.183567	-0.960483	0.254441	0.683011	-0.364508	-0.323375
-0.674080	-0.615288	-0.694376	-0.225846	-1.173760	-0.163459	-0.889128	-0.123156	-0.417320	0.658388	0.746851	-0.204906	0.587862	0.133318	-1.915370	-0.287675	0.048466	0.132792	-0.534108	-0.791597
0.632882	-0.009885	0.438655	0.954069	-0.007109	0.920824	-0.469059	-0.295204	1.098630	0.893392	-0.017217	0.732936	0.426381	0.414845	0.211380	0.605994	-0.031971	-0.558253	-0.154039	-0.548477
0.841257	0.332296	0.694786	0.335628	1.098652	1.119443	-0.609074	-1.068347	1.258644	0.713073	-0.833141	1.440873	-0.240142	-0.556439	1.309211	0.796693	-0.047578	-0.794345	0.248898	0.121676
0.677337	0.692842	0.284685	-1.415439	1.393820	0.074679	-0.398345	-1.396351	-0.044027	0.692715	-0.994066	1.452540	-1.118265	-1.481586	0.544435	-0.023475	-0.020803	-0.358477	0.285401	0.471594
0.972313	1.295495	0.059333	-2.155515	0.773848	-1.339412	0.669234	-0.786306	-1.324441	1.091491	-0.598648	1.102868	-1.672081	-1.408131	-1.047058	-1.382926	-0.097244	0.242633	0.162607	0.080871
1.749963	1.826475	0.561576	-0.800396	0.000232	-1.808980	1.993480	0.183545	-1.272021	1.282827	-0.261678	0.764994	-1.202954	-0.712805	-1.651033	-2.424522	-0.437278	0.327261	0.413441	-0.639063
2.444047	1.804507	1.592185	1.475721	0.028716	-0.773289	2.648412	0.822592	-0.121820	0.414172	-0.071211	0.326831	0.411172	-0.201301	-0.620192	-2.550682	-0.880586	-0.105390	1.242395	-0.820970
2.596934	1.272721	2.464269	2.682534	0.914913	0.983998	2.433232	1.160120	0.988630	-1.332512	0.552313	-0.300298	2.117730	0.002658	0.852300	-1.804471	-0.925445	-0.275717	2.199036	-0.109823
2.157090	0.790853	2.523906	2.080349	1.559955	1.890322	1.801648	1.431051	1.369169	-2.510303	1.668235	-0.781826	2.406326	0.256528	1.095100	-0.716790	-0.274094	0.415369	2.482179	0.785362
1.301575	0.657740	1.565815	0.496143	0.831368	0.928497	0.978755	1.253196	0.993240	-1.822641	2.085747	-0.915407	0.820357	0.537542	-0.233026	0.093234	0.619720	1.409741	1.568604	0.683937
0.235086	0.425652	-0.024141	-0.927332	-1.061247	-1.373845	-0.266373	0.085320	-0.037653	0.296547	0.620394	-1.049435	-1.543787	0.334066	-1.882510	0.212603	0.837512	1.381035	-0.332506	-0.783136
-0.815282	-0.486459	-1.496684	-1.695781	-2.589031	-3.294635	-1.785146	-1.564501	-1.426332	1.950086	-2.034010	-1.412375	-3.102010	-0.550437	-2.370064	-0.351536	0.028141	-0.165456	-2.307671	-2.561832
-1.570889	-1.792974	-2.265404	-1.841977	-2.490055	-3.397825	-2.584543	-2.225610	-2.288759	1.782272	-3.575090	-1.497554	-3.043865	-1.365794	-1.365472	-1.071645	-1.066952	-2.029136	-3.307117	-3.092905
-1.788741	-2.426303	-2.318789	-1.527193	-1.159008	-1.783508	-1.866366	-1.177274	-1.675107	0.334670	-2.591452	-0.773287	-1.606945	-0.945741	0.176694	-1.224479	-1.409905	-2.528144	-2.941416	-1.916937
-1.428463	-1.821373	-2.081343	-1.036057	-0.156358	0.105059	-0.320407	0.470558	0.296916	-0.888350	-0.189472	0.295198	0.311592	0.881251	1.058908	-0.531842	-0.810720	-1.436087	-1.782319	-0.120399
-0.785121	-0.725687	-1.869751	-0.778306	-0.401589	0.893875	0.397752	0.989540	2.287082	-1.282287	1.327444	0.630995	1.572452	2.614888	0.956380	0.574231	0.045358	-0.162144	-0.742474	0.941296
-0.377426	-0.321109	-1.591631	-0.906942	-1.247368	0.453221	-0.368388	0.049239	2.931228	-1.418524	0.957743	-0.084015	1.381888	2.396446	0.500128	1.364061	0.517765	0.030761	-0.196688	1.012418
-0.461819	-0.734712	-0.998315	-1.034663	-1.446623	-0.275239	-1.466426	-1.060410	1.995635	-1.617442	-0.320594	-0.962678	0.044710	0.190921	0.329592	1.388710	0.530078	-0.579674	0.110410	0.733247
-0.651071	-0.935262	-0.098832	-0.621435	-0.632057	-0.410277	-1.399469	-1.108999	0.332172	-1.205505	-1.039468	-0.958675	-1.072703	-1.891757	0.342820	0.701784	0.274822	-0.809543	0.427623	0.486828
-0.366777	-0.183178	0.756029	0.323646	0.470234	0.074620	-0.107094	-0.223295	-0.989877	0.286522	-0.763904	-0.033118	-0.883240	-1.931466	0.092679	-0.248729	-0.104528	-0.158160	0.641711	0.111176
0.265471	0.899686	1.137833	1.111254	1.023552	0.579066	1.116135	0.588608	-1.376386	1.838894	-0.111680	0.880427	0.163743	-0.432160	-0.345180	-0.867584	-0.427540	0.667071	0.575893	-0.355597
0.466390	1.083233	0.858096	1.044005	0.840584	0.614376	1.144561	0.657732	-0.829650	1.787808	0.214171	0.902351	0.677333	0.508965	-0.390672	-0.762888	-0.449357	0.700698	0.289064	-0.426545
-0.052691	0.134819	0.108094	0.168623	0.239976	0.215290	0.078339	0.119460	0.260511	-0.053850	0.111772	0.061989	0.168611	0.052634	0.142463	-0.062507	-0.147480	-0.143030	-0.060663	0.068959
