X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
1.196961	0.616902	-0.295581	-0.728711	-0.020818	-0.262576	-0.140661	-0.515699	-0.122174	-0.183463	0.935132	-0.467039	1.192121	1.405444	0.589363	0.669599	1.675500	1.461543	1.664118	-1.118894
1.349202	0.831989	-1.103001	-1.912981	-0.916263	-1.178057	-0.512110	-0.714873	0.627937	0.014184	-0.262882	-0.547619	1.255741	1.521418	0.783276	0.607898	1.552411	1.376917	1.726683	-0.275905
0.705130	0.222346	-1.486057	-1.905270	-1.079324	-1.105234	-0.422451	-0.513563	0.683857	0.220922	-1.009593	-0.194088	0.377533	0.732273	0.030424	-0.425206	0.698638	0.553889	0.380579	-0.155581
-0.103140	-0.545323	-0.714949	-0.488047	0.011214	0.317594	0.076140	0.030352	-0.090710	0.366641	-0.297026	0.443625	-0.552220	-0.037620	-0.654575	-1.114227	-0.025396	-0.130514	-1.172192	-0.980458
-0.732567	-0.923097	0.602349	1.057287	1.471396	1.911416	0.776746	0.745488	-1.153962	0.282722	1.441495	0.897186	-0.577544	0.074171	-0.513124	-0.601757	0.195849	0.003449	-1.417272	-1.758242
-1.233185	-0.984757	1.244330	1.294873	1.927927	2.121790	1.283661	1.120597	-1.677779	-0.045889	2.666276	0.779440	0.313649	0.913799	0.173797	0.568321	1.050506	0.626350	-0.222517	-1.628881
-1.548034	-1.004215	0.791255	0.241847	1.010105	0.783461	1.129769	0.673893	-1.221785	-0.270073	2.206319	0.113187	1.246759	1.589039	0.602341	1.161453	1.296822	0.725558	1.062350	-0.848700
-1.395216	-0.931665	-0.059444	-0.723493	-0.337869	-0.671631	0.285468	-0.212123	-0.266760	-0.062390	0.360677	-0.752015	1.413218	1.499278	0.393936	0.595602	0.243400	-0.170045	1.159434	-0.211045
-0.721291	-0.540149	-0.403559	-0.532287	-0.928679	-0.864404	-0.592457	-0.450041	0.129970	0.301021	-1.437073	-1.437840	0.748984	0.753682	-0.126304	-0.596407	-1.306201	-1.338433	0.132929	-0.038028
0.064285	0.080848	-0.004337	0.407414	-0.473459	0.048840	-0.736042	0.383866	-0.465040	0.162032	-2.013502	-1.670140	-0.187526	-0.212168	-0.407226	-1.413283	-1.920756	-1.638680	-0.926564	-0.100186
0.436023	0.441681	0.630329	0.880414	0.301561	0.794224	-0.063445	1.400309	-1.217738	-0.580351	-1.449728	-1.267907	-0.713867	-0.970452	-0.232298	-1.241577	-1.138967	-0.769975	-1.101114	-0.128743
0.184607	0.133431	0.699439	0.307553	0.429100	0.507553	0.733228	1.481980	-0.968721	-1.148800	-0.703371	-0.291276	-0.504845	-1.175355	0.150470	-0.253812	0.136626	0.433497	-0.361724	-0.008756
-0.431622	-0.624329	-0.257858	-0.818555	-0.435523	-0.580417	0.808499	0.488062	0.343542	-0.781674	-0.487225	0.734353	0.124969	-0.790540	0.310738	0.712002	0.690520	0.850592	0.575741	0.277115
-0.776457	-0.994639	-1.757512	-1.622438	-1.682865	-1.666634	-0.104994	-0.868952	1.590958	0.310074	-0.709632	1.035410	0.488265	-0.248831	0.044587	0.797204	0.134151	0.118981	0.819488	0.571824
-0.282858	-0.303664	-2.458186	-1.521769	-2.191696	-2.012633	-1.331254	-1.730093	1.711326	1.169499	-0.814509	0.330919	0.288874	-0.028515	-0.389555	0.013553	-0.875324	-1.008767	-0.024278	0.605804
0.839444	1.072970	-1.411317	-0.455882	-1.334203	-1.263414	-1.697305	-1.501041	0.747137	1.132944	-0.385705	-0.699472	-0.042602	-0.100748	-0.479786	-0.633307	-1.287292	-1.316680	-1.380877	0.343690
1.530584	1.870073	0.640686	0.997002	0.289609	0.213061	-0.749878	-0.291007	-0.341916	0.411330	0.488574	-0.979779	-0.010829	-0.108306	-0.063595	-0.314115	-0.625899	-0.353545	-2.041000	0.062279
0.981184	1.281765	1.787897	1.806095	1.307510	1.335870	0.554741	0.853931	-0.690409	-0.258773	1.217147	-0.205444	0.208734	0.017066	0.369004	0.509142	0.509152	0.977161	-1.329737	-0.023592
-0.280395	-0.031725	1.106063	1.350510	0.988567	1.258028	0.885621	0.876752	-0.334735	-0.337560	1.163165	0.727389	0.096090	0.025257	0.264969	0.685136	1.019755	1.329914	0.082285	0.047489
-0.911233	-0.688146	-0.253885	0.158062	0.025528	0.339955	0.148928	0.008257	-0.057806	0.083856	0.320117	0.699512	-0.345857	-0.119370	-0.205081	-0.052679	0.486804	0.420393	0.835853	0.195017
-0.389688	-0.249094	-0.644968	-0.648412	-0.392405	-0.335834	-0.614236	-0.621680	-0.392231	0.404602	-0.546239	-0.272577	-0.579805	-0.162708	-0.407457	-0.815235	-0.414767	-0.725185	0.339706	0.338804
0.407087	0.358257	-0.036791	-0.635584	-0.052833	-0.362689	-0.835022	-0.679232	-0.923862	0.091977	-0.637944	-0.987244	-0.368892	-0.089006	-0.228313	-0.870623	-0.767293	-1.044438	-0.725170	0.211102
0.453434	0.190455	0.315561	-0.322940	0.267821	-0.274275	-0.953217	-0.880431	-0.869612	-0.744111	0.034168	-0.526704	-0.082980	-0.208969	-0.166647	-0.465755	-0.410726	-0.532808	-1.333635	-0.384476
-0.100258	-0.458789	-0.049965	-0.205859	0.122313	-0.422520	-1.205301	-1.389480	-0.206993	-1.363393	0.697833	0.550110	-0.050487	-0.526224	-0.374069	-0.138229	0.083161	0.069837	-1.150803	-1.002237
-0.291934	-0.554892	-0.256565	-0.151630	-0.058568	-0.421813	-0.998270	-1.260282	0.301674	-1.079422	0.650936	0.900509	-0.112174	-0.548762	-0.329696	0.070496	0.182017	0.239751	-0.522683	-0.796235
0.233307	0.203956	0.259612	0.071339	0.103555	0.012972	-0.027958	-0.060528	0.267204	0.032063	-0.073761	0.153498	-0.047535	-0.058418	0.242906	0.342065	-0.117579	0.033418	0.182868	0.368873
