X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.437931	0.025948	-1.160977	0.004900	-0.080243	1.508415	0.233020	0.466109	1.119311	1.708999	0.338703	0.323119	1.074452	-0.463285	-0.200725	0.078413	0.426770	0.735464	0.299125	-0.107102
0.001867	0.809596	-0.885139	-0.954309	-0.160046	0.306149	-0.328059	-0.461216	0.975694	2.220479	-0.201593	0.542019	0.917975	-0.959829	0.288428	0.149000	0.357277	0.365052	-1.113831	-1.011532
-0.089120	0.182641	-0.312228	-1.599468	-0.201833	-1.061434	-0.535018	-1.084992	0.227096	1.206873	-0.509394	0.262134	0.309117	-0.739566	0.584430	-0.090312	-0.034617	-0.418316	-1.902938	-1.504540
-0.030126	-0.840267	0.343694	-1.014683	-0.203651	-1.363481	-0.305841	-0.841808	-0.401167	-0.430502	-0.312313	-0.250164	-0.044143	-0.005565	-0.069707	-0.565311	-0.690390	-1.141888	-1.262322	-0.974445
0.641420	-0.893972	0.571389	0.446751	-0.428008	-0.641011	-0.227794	-0.228894	-0.692715	-1.342710	-0.109033	-0.699627	0.091466	0.433963	-1.350869	-1.104081	-1.275850	-1.369304	-0.093214	-0.036033
1.330202	0.018522	0.151059	1.398195	-0.920268	0.007557	-0.597071	-0.028011	-0.751660	-1.017571	-0.203890	-0.767777	0.365867	0.239995	-1.997817	-1.336574	-1.266878	-0.946719	0.325225	0.402966
1.162520	0.696989	-0.382767	0.973064	-1.158410	-0.181152	-0.814391	-0.220142	-0.580125	-0.101254	-0.129593	-0.188592	0.451789	0.022497	-1.282431	-0.898572	-0.475448	-0.131514	0.038810	0.294375
0.193512	0.311679	-0.279059	-0.226171	-0.626680	-0.780594	-0.187146	-0.106374	-0.243416	0.450451	0.533796	0.917317	0.390923	0.371588	0.043806	0.052748	0.557044	0.544272	0.081285	0.259849
-0.714113	-0.783536	0.480436	-0.924201	0.389223	-0.799068	0.971574	0.578890	-0.120072	0.307563	1.254974	1.791997	0.296419	0.892550	0.654914	0.777666	0.966644	0.704632	0.773369	0.585261
-0.994974	-1.676617	1.158878	-0.595569	1.053435	0.084787	1.614161	1.198942	-0.497292	-0.136047	1.141936	1.540020	0.114094	0.810112	0.264803	0.708145	0.486941	0.461554	1.269761	0.917353
-0.790593	-1.723557	1.199707	0.217626	1.018234	1.149736	1.256974	1.064113	-0.992462	-0.316687	0.239071	0.193798	-0.116105	0.206551	-0.161495	0.156181	-0.215186	0.226561	0.897787	0.886049
-0.386335	-0.795435	0.776568	0.743093	0.730965	1.422309	0.488788	0.370644	-0.845886	-0.063588	-0.477387	-1.049368	-0.117079	-0.107715	0.173813	-0.049108	-0.304128	0.221257	0.130714	0.571798
0.125049	0.636926	0.322915	0.695238	0.616794	0.645532	0.106709	-0.069192	0.067246	0.223229	-0.434939	-1.105945	0.202815	0.114667	0.796568	0.370424	0.243801	0.317283	-0.190073	0.250459
0.563910	1.594501	-0.041754	0.258450	0.485509	-0.520164	0.203932	0.126228	0.903201	-0.004700	-0.110225	-0.256862	0.472728	0.213674	0.691019	0.804398	0.690127	0.335238	-0.018600	0.024240
0.611754	1.391903	-0.352518	-0.196656	0.060967	-1.123801	0.341181	0.506085	0.843155	-0.660733	-0.112705	0.373738	0.355751	-0.211002	-0.147101	0.642338	0.539465	0.288127	0.086117	-0.099617
0.255067	0.474641	-0.424411	-0.306417	-0.331626	-0.776592	0.275541	0.475329	0.149601	-0.891030	-0.277184	0.282599	0.077890	-0.568708	-0.629576	0.112250	0.138300	0.262899	-0.051075	-0.047181
-0.085289	-0.090331	-0.058122	0.040943	-0.128682	0.007671	0.167520	0.087666	-0.213217	-0.153807	-0.133075	-0.089301	0.070223	-0.256552	-0.200362	-0.129243	0.109862	0.260840	-0.083726	0.146001
-0.082083	0.004797	0.514543	0.497046	0.575939	0.339949	0.217478	-0.075311	0.122687	0.782926	0.218299	-0.229090	0.302474	0.258532	0.295162	0.066467	0.512102	0.285189	0.144680	0.239580
0.097455	0.086654	0.775356	0.490488	1.012679	-0.120100	0.427750	0.283176	0.535595	0.615937	0.306646	-0.037968	0.419100	0.141730	-0.058768	0.304123	0.861504	0.422625	0.376674	0.161430
0.097189	-0.283133	0.513967	-0.156985	0.688336	-0.825800	0.691319	0.768288	0.361116	-0.703187	0.110742	0.410387	0.353911	-0.428016	-0.774769	0.349217	0.806670	0.666463	0.437081	0.221813
-0.148750	-0.646231	0.017924	-0.925693	-0.012011	-0.974045	0.850864	0.809698	-0.252791	-1.720477	0.063007	0.917194	0.306302	-0.527230	-0.697404	0.337818	0.451466	0.776797	0.424532	0.587885
-0.429594	-0.464745	-0.329169	-1.057268	-0.335254	-0.365729	0.685843	0.366937	-0.642600	-1.271495	0.299890	1.008960	0.225418	0.027153	0.245932	0.349728	0.076340	0.515328	0.348681	0.798620
-0.564962	0.072164	-0.412300	-0.366532	-0.042995	0.466018	0.122936	-0.107602	-0.469527	0.156345	0.456977	0.370685	-0.130211	0.441845	1.000414	0.256243	-0.168988	-0.015522	0.061302	0.325874
-0.503977	0.433369	-0.323860	0.484234	0.400729	0.877266	-0.494282	-0.279304	-0.013924	1.185623	0.299214	-0.499572	-0.604895	0.250229	0.920797	0.047162	-0.258484	-0.419307	-0.321529	-0.488869
-0.245695	0.453128	-0.150072	0.646328	0.424147	0.669364	-0.634300	-0.218759	0.257252	1.075516	0.068890	-0.640890	-0.655741	-0.082734	0.424243	-0.060681	-0.190255	-0.395230	-0.374020	-0.679657
0.155085	0.304278	0.071459	0.022999	-0.029547	0.074234	-0.216523	-0.112317	0.226615	0.135626	0.001489	0.153674	-0.130280	-0.117813	0.030714	0.034984	-0.005549	-0.010426	0.033706	0.028721
