X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
1.198158	1.079850	2.068323	1.788437	2.156550	1.663115	0.825620	1.479461	1.251217	0.662439	0.265873	0.965337	-0.261472	2.046497	1.409861	2.070601	-0.646519	-0.381810	2.584435	0.981403
0.756410	0.631807	1.862587	1.183288	2.000278	0.629446	0.010288	0.161501	0.615882	0.819933	0.642042	1.917288	0.343504	0.874802	1.069665	1.116822	-0.384915	-0.798211	0.644207	-0.875878
-0.782903	-0.782336	0.256067	-0.116344	0.965905	-0.016878	-0.471887	-0.725970	-0.136751	-0.186564	0.011396	0.399098	0.179019	-0.743774	0.149695	0.259266	1.121063	0.727272	-1.776313	-1.978082
-1.747367	-1.789570	-1.414978	-1.124537	-0.451690	-0.051199	-0.416406	-0.653076	-0.215756	-1.288439	-0.843500	-1.830163	-0.633001	-1.669407	-0.708250	-0.120656	2.277220	2.460404	-2.636464	-1.506590
-1.078841	-1.455889	-1.805601	-1.349203	-1.455954	-0.175197	-0.165682	-0.347335	0.083129	-1.236437	-0.741154	-2.092355	-1.038842	-1.525779	-0.869812	-0.253836	1.754491	2.113701	-1.343458	-0.198191
0.424113	-0.299207	-1.047509	-1.073639	-1.565674	-0.704394	0.010742	-0.517116	-0.008041	-0.070247	0.335641	-0.070304	-0.513354	-1.003459	-0.483026	-0.638361	0.035265	-0.100079	0.652387	0.634696
1.107934	0.474688	-0.408931	-0.784017	-1.033017	-1.116462	0.187679	-0.801500	-0.521571	0.978839	1.135955	1.998738	0.252743	-0.820923	-0.348274	-1.467521	-1.437607	-1.920446	1.494791	0.491317
0.380518	0.396762	-0.667308	-0.649952	-0.576348	-1.047231	0.357877	-0.491243	-0.673416	0.965929	0.623317	2.121200	0.249092	-0.901268	-0.925609	-2.341984	-2.039870	-2.031093	0.745700	-0.065183
-0.731181	0.102929	-1.243748	-0.563239	-0.639409	-0.960385	0.169147	0.189717	0.008524	0.240250	-0.807103	0.594376	-0.596220	-0.817528	-1.750006	-2.575952	-2.233126	-1.294122	-0.596286	-0.335449
-0.878671	0.361938	-1.049754	-0.390842	-0.926254	-1.302316	-0.522361	0.316569	0.921159	-0.150355	-1.802954	-0.891692	-1.343850	-0.549947	-1.985929	-1.878806	-2.316040	-0.897821	-1.401600	-0.257875
0.079366	1.024981	0.106749	-0.091941	-0.724013	-1.514258	-1.077492	-0.299501	1.037538	0.199865	-1.549888	-1.356553	-1.158397	-0.363284	-1.339985	-0.712226	-1.723923	-0.534081	-1.301603	-0.153375
0.992940	1.122452	1.233648	0.203952	0.282507	-0.654339	-0.625959	-0.712861	0.160117	0.607376	-0.521094	-1.165080	-0.236944	-0.257040	-0.257465	0.141986	0.026704	0.735999	-0.622938	-0.087698
0.734856	-0.004151	1.237911	0.169293	1.551153	1.098170	0.707699	-0.176659	-0.800438	0.250874	0.226493	-0.992221	0.455135	-0.044057	0.586154	0.345877	2.112503	2.493788	0.013491	0.129697
-0.561911	-1.767779	0.112756	-0.412838	2.108742	2.274598	1.630831	0.732484	-0.900030	-0.658714	0.214482	-0.866724	0.223412	0.159110	0.793650	0.195515	2.868136	3.049441	0.126050	0.456230
-1.633837	-2.692690	-1.043718	-1.190446	1.477103	1.713760	1.091149	0.832256	-0.282688	-1.035986	-0.136513	-0.385555	-0.678585	0.021201	0.430655	0.101266	1.682382	1.635035	-0.186983	0.557322
-1.437896	-1.876791	-1.162035	-1.384573	0.137785	-0.083139	-0.436974	-0.151456	0.063208	-0.360391	-0.160087	0.481305	-1.334479	-0.385074	-0.040374	0.130902	-0.133120	-0.422726	-0.333125	0.299386
-0.275437	-0.053665	-0.286575	-0.644555	-0.965017	-1.527969	-1.509311	-1.328132	-0.406418	0.470802	0.314969	1.141851	-1.059098	-0.513381	-0.110999	0.109392	-0.847796	-1.258860	-0.044042	-0.041853
0.596839	1.100619	0.549095	0.445167	-1.304266	-1.652278	-1.373819	-1.757955	-1.135475	0.222230	0.870076	1.014359	-0.046029	-0.114650	0.250938	-0.072457	-0.298182	-0.635504	0.188002	-0.168975
0.462408	0.813084	0.538289	1.013726	-1.042547	-0.866882	-0.551450	-1.297689	-1.227272	-0.949971	0.975402	0.245879	0.841607	0.290920	0.510488	-0.349883	0.275544	0.143983	-0.052418	-0.035770
-0.086132	-0.014581	-0.003050	0.900872	-0.552317	-0.119321	0.151946	-0.373074	-0.533596	-1.565656	0.471859	-0.434348	0.931007	0.103753	0.226929	-0.530736	0.126902	0.178635	-0.234636	0.336702
-0.107293	-0.147389	-0.170416	0.643050	0.007364	0.209616	0.517605	0.523768	0.272857	-0.778904	-0.336954	-0.573502	0.363631	-0.421018	-0.300106	-0.407868	-0.185339	-0.080034	0.338181	0.866375
0.345305	0.344921	0.289540	0.582159	0.555221	0.364960	0.634134	0.973619	0.533816	0.451092	-0.941612	-0.427665	-0.164072	-0.445845	-0.354084	0.037764	-0.011931	0.074703	1.131302	1.107563
0.447405	0.449823	0.747677	0.504764	0.871301	0.556633	0.451060	0.771840	0.235697	0.678508	-1.008015	-0.434277	-0.195390	0.278285	0.258328	0.533004	0.348796	0.481012	0.902488	0.559478
0.012678	-0.067315	0.701029	0.245120	0.786471	0.656627	0.040173	0.211541	-0.143682	-0.062586	-0.628811	-0.551129	0.086397	1.016839	0.907954	0.725902	0.349032	0.575173	-0.275872	-0.432624
-0.185839	-0.305198	0.393053	0.075542	0.410310	0.479232	-0.202724	-0.099796	-0.186288	-0.447438	-0.180837	-0.384031	0.226793	0.935867	0.862245	0.495438	0.107630	0.289280	-0.836603	-0.782005
0.278685	0.230310	0.188800	0.193613	-0.046456	0.064249	-0.081929	0.045602	0.112833	0.124741	0.124125	0.172160	0.083981	0.040238	0.102580	-0.006239	-0.033108	-0.100057	-0.066085	-0.121090
